322	1.40E+07	95.898	1.56E-05	2
322	1.50E+07	103.03	1.60E-05	2
322	1.60E+07	110.06	1.64E-05	2
322	1.70E+07	116.97	1.69E-05	2
322	1.80E+07	123.74	1.73E-05	2
322	1.90E+07	130.34	1.78E-05	2
322	2.00E+07	136.76	1.83E-05	2
322	2.10E+07	142.99	1.88E-05	2
322	2.20E+07	149.03	1.92E-05	2
322	2.30E+07	154.86	1.97E-05	2
322	2.40E+07	160.5	2.02E-05	2
322	2.50E+07	165.93	2.07E-05	2
322	2.60E+07	171.16	2.12E-05	2
322	2.70E+07	176.19	2.16E-05	2
322	2.80E+07	181.04	2.21E-05	2
322	2.90E+07	185.71	2.26E-05	2
322	3.00E+07	190.2	2.30E-05	2
322	3.10E+07	194.52	2.35E-05	2
322	3.20E+07	198.69	2.39E-05	2
322	3.30E+07	202.7	2.44E-05	2
322	3.40E+07	206.57	2.48E-05	2
322	3.50E+07	210.3	2.53E-05	2
322	3.60E+07	213.91	2.57E-05	2
322	3.70E+07	217.39	2.61E-05	2
322	3.80E+07	220.75	2.65E-05	2
322	3.90E+07	224	2.69E-05	2
322	4.00E+07	227.15	2.74E-05	2
322	4.10E+07	230.2	2.78E-05	2
322	4.20E+07	233.15	2.82E-05	2
322	4.30E+07	236.02	2.86E-05	2
322	4.40E+07	238.8	2.90E-05	2
322	4.50E+07	241.5	2.93E-05	2
322	4.60E+07	244.12	2.97E-05	2
322	4.70E+07	246.67	3.01E-05	2
322	4.80E+07	249.15	3.05E-05	2
322	4.90E+07	251.57	3.09E-05	2
322	5.00E+07	253.92	3.12E-05	2
322	5.10E+07	256.21	3.16E-05	2
322	5.20E+07	258.45	3.20E-05	2
322	5.30E+07	260.63	3.23E-05	2
322	5.40E+07	262.76	3.27E-05	2
322	5.50E+07	264.84	3.30E-05	2
322	5.60E+07	266.87	3.34E-05	2
322	5.70E+07	268.86	3.37E-05	2
322	5.80E+07	270.8	3.41E-05	2
322	5.90E+07	272.7	3.44E-05	2
322	6.00E+07	274.56	3.47E-05	2
322	6.10E+07	276.38	3.51E-05	2
322	6.20E+07	278.17	3.54E-05	2
322	6.30E+07	279.92	3.57E-05	2
322	6.40E+07	281.64	3.61E-05	2
322	6.50E+07	283.32	3.64E-05	2
322	6.60E+07	284.97	3.67E-05	2
322	6.70E+07	286.59	3.70E-05	2
322	6.80E+07	288.18	3.74E-05	2
322	6.90E+07	289.74	3.77E-05	2
322	7.00E+07	291.28	3.80E-05	2
322	7.10E+07	292.78	3.83E-05	2
322	7.20E+07	294.27	3.86E-05	2
322	7.30E+07	295.73	3.89E-05	2
322	7.40E+07	297.16	3.92E-05	2
322	7.50E+07	298.57	3.95E-05	2
322	7.60E+07	299.96	3.99E-05	2
322	7.70E+07	301.33	4.02E-05	2
322	7.80E+07	302.67	4.05E-05	2
322	7.90E+07	304	4.08E-05	2
322	8.00E+07	305.3	4.11E-05	2
322	8.10E+07	306.59	4.14E-05	2
322	8.20E+07	307.86	4.17E-05	2
322	8.30E+07	309.11	4.19E-05	2
322	8.40E+07	310.34	4.22E-05	2
322	8.50E+07	311.55	4.25E-05	2
322	8.60E+07	312.75	4.28E-05	2
322	8.70E+07	313.93	4.31E-05	2
322	8.80E+07	315.1	4.34E-05	2
322	8.90E+07	316.25	4.37E-05	2
322	9.00E+07	317.39	4.40E-05	2
322	9.10E+07	318.51	4.43E-05	2
322	9.20E+07	319.62	4.46E-05	2
322	9.30E+07	320.71	4.48E-05	2
322	9.40E+07	321.79	4.51E-05	2
322	9.50E+07	322.86	4.54E-05	2
322	9.60E+07	323.91	4.57E-05	2
322	9.70E+07	324.96	4.60E-05	2
322	9.80E+07	325.99	4.62E-05	2
322	9.90E+07	327	4.65E-05	2
322	1.00E+08	328.01	4.68E-05	2
323	1.00E+06	6.05	1.20E-05	0
323	2.00E+06	12.252	1.21E-05	0
323	3.00E+06	18.605	1.23E-05	0
323	4.00E+06	25.104	1.25E-05	0
323	5.00E+06	31.744	1.27E-05	0
323	5.00E+06	31.744	1.27E-05	2
323	5.00E+06	31.744	1.27E-05	2
323	6.00E+06	38.516	1.29E-05	2
323	7.00E+06	45.409	1.32E-05	2
323	8.00E+06	52.407	1.35E-05	2
323	9.00E+06	59.492	1.38E-05	2
323	1.00E+07	66.643	1.41E-05	2
323	1.10E+07	73.837	1.44E-05	2
323	1.20E+07	81.045	1.48E-05	2
323	1.30E+07	88.242	1.52E-05	2
323	1.40E+07	95.397	1.56E-05	2
323	1.50E+07	102.48	1.60E-05	2
323	1.60E+07	109.47	1.64E-05	2
323	1.70E+07	116.35	1.69E-05	2
323	1.80E+07	123.07	1.73E-05	2
323	1.90E+07	129.64	1.78E-05	2
323	2.00E+07	136.04	1.83E-05	2
323	2.10E+07	142.24	1.87E-05	2
323	2.20E+07	148.26	1.92E-05	2
323	2.30E+07	154.07	1.97E-05	2
323	2.40E+07	159.69	2.02E-05	2
323	2.50E+07	165.11	2.06E-05	2
323	2.60E+07	170.33	2.11E-05	2
323	2.70E+07	175.35	2.16E-05	2
323	2.80E+07	180.2	2.20E-05	2
323	2.90E+07	184.86	2.25E-05	2
323	3.00E+07	189.35	2.30E-05	2
323	3.10E+07	193.67	2.34E-05	2
323	3.20E+07	197.84	2.39E-05	2
323	3.30E+07	201.85	2.43E-05	2
323	3.40E+07	205.72	2.47E-05	2
323	3.50E+07	209.46	2.52E-05	2
323	3.60E+07	213.07	2.56E-05	2
323	3.70E+07	216.55	2.60E-05	2
323	3.80E+07	219.92	2.65E-05	2
323	3.90E+07	223.17	2.69E-05	2
323	4.00E+07	226.33	2.73E-05	2
323	4.10E+07	229.38	2.77E-05	2
323	4.20E+07	232.34	2.81E-05	2
323	4.30E+07	235.21	2.85E-05	2
323	4.40E+07	237.99	2.89E-05	2
323	4.50E+07	240.7	2.93E-05	2
323	4.60E+07	243.33	2.96E-05	2
323	4.70E+07	245.88	3.00E-05	2
323	4.80E+07	248.37	3.04E-05	2
323	4.90E+07	250.79	3.08E-05	2
323	5.00E+07	253.15	3.11E-05	2
323	5.10E+07	255.45	3.15E-05	2
323	5.20E+07	257.69	3.19E-05	2
323	5.30E+07	259.88	3.22E-05	2
323	5.40E+07	262.01	3.26E-05	2
323	5.50E+07	264.09	3.29E-05	2
323	5.60E+07	266.13	3.33E-05	2
323	5.70E+07	268.12	3.36E-05	2
323	5.80E+07	270.07	3.40E-05	2
323	5.90E+07	271.98	3.43E-05	2
323	6.00E+07	273.84	3.46E-05	2
323	6.10E+07	275.67	3.50E-05	2
323	6.20E+07	277.46	3.53E-05	2
323	6.30E+07	279.21	3.56E-05	2
323	6.40E+07	280.93	3.60E-05	2
323	6.50E+07	282.62	3.63E-05	2
323	6.60E+07	284.28	3.66E-05	2
323	6.70E+07	285.9	3.69E-05	2
323	6.80E+07	287.5	3.72E-05	2
323	6.90E+07	289.06	3.76E-05	2
323	7.00E+07	290.6	3.79E-05	2
323	7.10E+07	292.11	3.82E-05	2
323	7.20E+07	293.6	3.85E-05	2
323	7.30E+07	295.06	3.88E-05	2
323	7.40E+07	296.5	3.91E-05	2
323	7.50E+07	297.91	3.94E-05	2
323	7.60E+07	299.31	3.97E-05	2
323	7.70E+07	300.68	4.00E-05	2
323	7.80E+07	302.03	4.03E-05	2
323	7.90E+07	303.35	4.06E-05	2
323	8.00E+07	304.66	4.09E-05	2
323	8.10E+07	305.95	4.12E-05	2
323	8.20E+07	307.22	4.15E-05	2
323	8.30E+07	308.48	4.18E-05	2
323	8.40E+07	309.71	4.21E-05	2
323	8.50E+07	310.93	4.24E-05	2
323	8.60E+07	312.13	4.27E-05	2
323	8.70E+07	313.32	4.30E-05	2
323	8.80E+07	314.49	4.33E-05	2
323	8.90E+07	315.64	4.36E-05	2
323	9.00E+07	316.78	4.38E-05	2
323	9.10E+07	317.9	4.41E-05	2
323	9.20E+07	319.01	4.44E-05	2
323	9.30E+07	320.11	4.47E-05	2
323	9.40E+07	321.19	4.50E-05	2
323	9.50E+07	322.26	4.53E-05	2
323	9.60E+07	323.32	4.55E-05	2
323	9.70E+07	324.37	4.58E-05	2
323	9.80E+07	325.4	4.61E-05	2
323	9.90E+07	326.42	4.64E-05	2
323	1.00E+08	327.43	4.66E-05	2
324	1.00E+06	6.0304	1.20E-05	0
324	2.00E+06	12.21	1.22E-05	0
324	3.00E+06	18.538	1.23E-05	0
324	4.00E+06	25.01	1.25E-05	0
324	5.00E+06	31.62	1.27E-05	0
324	5.00E+06	31.62	1.27E-05	2
324	5.00E+06	31.62	1.27E-05	2
324	6.00E+06	38.359	1.30E-05	2
324	7.00E+06	45.215	1.32E-05	2
324	8.00E+06	52.175	1.35E-05	2
324	9.00E+06	59.219	1.38E-05	2
324	1.00E+07	66.328	1.41E-05	2
324	1.10E+07	73.477	1.45E-05	2
324	1.20E+07	80.641	1.48E-05	2
324	1.30E+07	87.792	1.52E-05	2
324	1.40E+07	94.903	1.56E-05	2
324	1.50E+07	101.95	1.60E-05	2
324	1.60E+07	108.9	1.64E-05	2
324	1.70E+07	115.73	1.69E-05	2
324	1.80E+07	122.42	1.73E-05	2
324	1.90E+07	128.96	1.78E-05	2
324	2.00E+07	135.32	1.82E-05	2
324	2.10E+07	141.5	1.87E-05	2
324	2.20E+07	147.49	1.92E-05	2
324	2.30E+07	153.29	1.96E-05	2
324	2.40E+07	158.89	2.01E-05	2
324	2.50E+07	164.29	2.06E-05	2
324	2.60E+07	169.5	2.11E-05	2
324	2.70E+07	174.52	2.15E-05	2
324	2.80E+07	179.36	2.20E-05	2
324	2.90E+07	184.02	2.24E-05	2
324	3.00E+07	188.51	2.29E-05	2
324	3.10E+07	192.83	2.34E-05	2
324	3.20E+07	196.99	2.38E-05	2
324	3.30E+07	201.01	2.42E-05	2
324	3.40E+07	204.88	2.47E-05	2
324	3.50E+07	208.62	2.51E-05	2
324	3.60E+07	212.23	2.55E-05	2
324	3.70E+07	215.72	2.60E-05	2
324	3.80E+07	219.09	2.64E-05	2
324	3.90E+07	222.35	2.68E-05	2
324	4.00E+07	225.51	2.72E-05	2
324	4.10E+07	228.56	2.76E-05	2
324	4.20E+07	231.53	2.80E-05	2
324	4.30E+07	234.4	2.84E-05	2
324	4.40E+07	237.19	2.88E-05	2
324	4.50E+07	239.9	2.92E-05	2
324	4.60E+07	242.54	2.96E-05	2
324	4.70E+07	245.1	2.99E-05	2
324	4.80E+07	247.59	3.03E-05	2
324	4.90E+07	250.02	3.07E-05	2
324	5.00E+07	252.38	3.10E-05	2
324	5.10E+07	254.69	3.14E-05	2
324	5.20E+07	256.93	3.18E-05	2
324	5.30E+07	259.12	3.21E-05	2
324	5.40E+07	261.26	3.25E-05	2
324	5.50E+07	263.35	3.28E-05	2
324	5.60E+07	265.4	3.32E-05	2
324	5.70E+07	267.39	3.35E-05	2
324	5.80E+07	269.35	3.39E-05	2
324	5.90E+07	271.26	3.42E-05	2
324	6.00E+07	273.13	3.45E-05	2
324	6.10E+07	274.96	3.49E-05	2
324	6.20E+07	276.75	3.52E-05	2
324	6.30E+07	278.51	3.55E-05	2
324	6.40E+07	280.24	3.58E-05	2
324	6.50E+07	281.93	3.62E-05	2
324	6.60E+07	283.59	3.65E-05	2
324	6.70E+07	285.22	3.68E-05	2
324	6.80E+07	286.81	3.71E-05	2
324	6.90E+07	288.38	3.74E-05	2
324	7.00E+07	289.93	3.78E-05	2
324	7.10E+07	291.44	3.81E-05	2
324	7.20E+07	292.93	3.84E-05	2
324	7.30E+07	294.4	3.87E-05	2
324	7.40E+07	295.84	3.90E-05	2
324	7.50E+07	297.26	3.93E-05	2
324	7.60E+07	298.65	3.96E-05	2
324	7.70E+07	300.03	3.99E-05	2
324	7.80E+07	301.38	4.02E-05	2
324	7.90E+07	302.71	4.05E-05	2
324	8.00E+07	304.03	4.08E-05	2
324	8.10E+07	305.32	4.11E-05	2
324	8.20E+07	306.59	4.14E-05	2
324	8.30E+07	307.85	4.17E-05	2
324	8.40E+07	309.09	4.20E-05	2
324	8.50E+07	310.31	4.23E-05	2
324	8.60E+07	311.51	4.26E-05	2
324	8.70E+07	312.7	4.28E-05	2
324	8.80E+07	313.87	4.31E-05	2
324	8.90E+07	315.03	4.34E-05	2
324	9.00E+07	316.17	4.37E-05	2
324	9.10E+07	317.3	4.40E-05	2
324	9.20E+07	318.41	4.43E-05	2
324	9.30E+07	319.51	4.46E-05	2
324	9.40E+07	320.6	4.48E-05	2
324	9.50E+07	321.67	4.51E-05	2
324	9.60E+07	322.73	4.54E-05	2
324	9.70E+07	323.78	4.57E-05	2
324	9.80E+07	324.81	4.60E-05	2
324	9.90E+07	325.84	4.62E-05	2
324	1.00E+08	326.85	4.65E-05	2
325	1.00E+06	6.0109	1.20E-05	0
325	2.00E+06	12.169	1.22E-05	0
325	3.00E+06	18.472	1.24E-05	0
325	4.00E+06	24.917	1.26E-05	0
325	5.00E+06	31.497	1.28E-05	0
325	5.00E+06	31.497	1.28E-05	2
325	5.00E+06	31.497	1.28E-05	2
325	6.00E+06	38.203	1.30E-05	2
325	7.00E+06	45.024	1.32E-05	2
325	8.00E+06	51.945	1.35E-05	2
325	9.00E+06	58.949	1.38E-05	2
325	1.00E+07	66.016	1.41E-05	2
325	1.10E+07	73.122	1.45E-05	2
325	1.20E+07	80.242	1.48E-05	2
325	1.30E+07	87.349	1.52E-05	2
325	1.40E+07	94.416	1.56E-05	2
325	1.50E+07	101.42	1.60E-05	2
325	1.60E+07	108.33	1.64E-05	2
325	1.70E+07	115.12	1.69E-05	2
325	1.80E+07	121.78	1.73E-05	2
325	1.90E+07	128.28	1.78E-05	2
325	2.00E+07	134.62	1.82E-05	2
325	2.10E+07	140.77	1.87E-05	2
325	2.20E+07	146.74	1.91E-05	2
325	2.30E+07	152.52	1.96E-05	2
325	2.40E+07	158.1	2.01E-05	2
325	2.50E+07	163.49	2.05E-05	2
325	2.60E+07	168.69	2.10E-05	2
325	2.70E+07	173.7	2.15E-05	2
325	2.80E+07	178.53	2.19E-05	2
325	2.90E+07	183.18	2.24E-05	2
325	3.00E+07	187.67	2.28E-05	2
325	3.10E+07	191.99	2.33E-05	2
325	3.20E+07	196.15	2.37E-05	2
325	3.30E+07	200.17	2.42E-05	2
325	3.40E+07	204.05	2.46E-05	2
325	3.50E+07	207.79	2.50E-05	2
325	3.60E+07	211.4	2.55E-05	2
325	3.70E+07	214.89	2.59E-05	2
325	3.80E+07	218.26	2.63E-05	2
325	3.90E+07	221.53	2.67E-05	2
325	4.00E+07	224.69	2.71E-05	2
325	4.10E+07	227.75	2.75E-05	2
325	4.20E+07	230.72	2.79E-05	2
325	4.30E+07	233.6	2.83E-05	2
325	4.40E+07	236.4	2.87E-05	2
325	4.50E+07	239.11	2.91E-05	2
325	4.60E+07	241.75	2.95E-05	2
325	4.70E+07	244.32	2.98E-05	2
325	4.80E+07	246.82	3.02E-05	2
325	4.90E+07	249.25	3.06E-05	2
325	5.00E+07	251.62	3.09E-05	2
325	5.10E+07	253.93	3.13E-05	2
325	5.20E+07	256.18	3.17E-05	2
325	5.30E+07	258.38	3.20E-05	2
325	5.40E+07	260.52	3.24E-05	2
325	5.50E+07	262.62	3.27E-05	2
325	5.60E+07	264.66	3.31E-05	2
325	5.70E+07	266.66	3.34E-05	2
325	5.80E+07	268.62	3.37E-05	2
325	5.90E+07	270.54	3.41E-05	2
325	6.00E+07	272.41	3.44E-05	2
325	6.10E+07	274.25	3.48E-05	2
325	6.20E+07	276.05	3.51E-05	2
325	6.30E+07	277.81	3.54E-05	2
325	6.40E+07	279.54	3.57E-05	2
325	6.50E+07	281.24	3.61E-05	2
325	6.60E+07	282.9	3.64E-05	2
325	6.70E+07	284.53	3.67E-05	2
325	6.80E+07	286.13	3.70E-05	2
325	6.90E+07	287.71	3.73E-05	2
325	7.00E+07	289.26	3.76E-05	2
325	7.10E+07	290.78	3.80E-05	2
325	7.20E+07	292.27	3.83E-05	2
325	7.30E+07	293.74	3.86E-05	2
325	7.40E+07	295.18	3.89E-05	2
325	7.50E+07	296.61	3.92E-05	2
325	7.60E+07	298.01	3.95E-05	2
325	7.70E+07	299.38	3.98E-05	2
325	7.80E+07	300.74	4.01E-05	2
325	7.90E+07	302.07	4.04E-05	2
325	8.00E+07	303.39	4.07E-05	2
325	8.10E+07	304.69	4.10E-05	2
325	8.20E+07	305.96	4.13E-05	2
325	8.30E+07	307.22	4.16E-05	2
325	8.40E+07	308.46	4.18E-05	2
325	8.50E+07	309.69	4.21E-05	2
325	8.60E+07	310.9	4.24E-05	2
325	8.70E+07	312.09	4.27E-05	2
325	8.80E+07	313.26	4.30E-05	2
325	8.90E+07	314.42	4.33E-05	2
325	9.00E+07	315.57	4.36E-05	2
325	9.10E+07	316.7	4.39E-05	2
325	9.20E+07	317.81	4.41E-05	2
325	9.30E+07	318.92	4.44E-05	2
325	9.40E+07	320.01	4.47E-05	2
325	9.50E+07	321.08	4.50E-05	2
325	9.60E+07	322.14	4.53E-05	2
325	9.70E+07	323.19	4.55E-05	2
325	9.80E+07	324.23	4.58E-05	2
325	9.90E+07	325.26	4.61E-05	2
325	1.00E+08	326.27	4.64E-05	2
326	1.00E+06	5.9915	1.21E-05	0
326	2.00E+06	12.128	1.22E-05	0
326	3.00E+06	18.407	1.24E-05	0
326	4.00E+06	24.824	1.26E-05	0
326	5.00E+06	31.374	1.28E-05	0
326	5.00E+06	31.374	1.28E-05	2
326	5.00E+06	31.374	1.28E-05	2
326	6.00E+06	38.048	1.30E-05	2
326	7.00E+06	44.834	1.33E-05	2
326	8.00E+06	51.718	1.35E-05	2
326	9.00E+06	58.683	1.38E-05	2
326	1.00E+07	65.708	1.41E-05	2
326	1.10E+07	72.771	1.45E-05	2
326	1.20E+07	79.847	1.48E-05	2
326	1.30E+07	86.911	1.52E-05	2
326	1.40E+07	93.935	1.56E-05	2
326	1.50E+07	100.89	1.60E-05	2
326	1.60E+07	107.76	1.64E-05	2
326	1.70E+07	114.52	1.68E-05	2
326	1.80E+07	121.14	1.73E-05	2
326	1.90E+07	127.61	1.77E-05	2
326	2.00E+07	133.92	1.82E-05	2
326	2.10E+07	140.05	1.87E-05	2
326	2.20E+07	145.99	1.91E-05	2
326	2.30E+07	151.75	1.96E-05	2
326	2.40E+07	157.32	2.00E-05	2
326	2.50E+07	162.7	2.05E-05	2
326	2.60E+07	167.88	2.10E-05	2
326	2.70E+07	172.89	2.14E-05	2
326	2.80E+07	177.71	2.19E-05	2
326	2.90E+07	182.36	2.23E-05	2
326	3.00E+07	186.84	2.28E-05	2
326	3.10E+07	191.16	2.32E-05	2
326	3.20E+07	195.32	2.37E-05	2
326	3.30E+07	199.34	2.41E-05	2
326	3.40E+07	203.22	2.45E-05	2
326	3.50E+07	206.96	2.50E-05	2
326	3.60E+07	210.57	2.54E-05	2
326	3.70E+07	214.07	2.58E-05	2
326	3.80E+07	217.44	2.62E-05	2
326	3.90E+07	220.71	2.66E-05	2
326	4.00E+07	223.88	2.70E-05	2
326	4.10E+07	226.95	2.74E-05	2
326	4.20E+07	229.92	2.78E-05	2
326	4.30E+07	232.81	2.82E-05	2
326	4.40E+07	235.61	2.86E-05	2
326	4.50E+07	238.33	2.90E-05	2
326	4.60E+07	240.97	2.94E-05	2
326	4.70E+07	243.54	2.97E-05	2
326	4.80E+07	246.05	3.01E-05	2
326	4.90E+07	248.48	3.05E-05	2
326	5.00E+07	250.86	3.09E-05	2
326	5.10E+07	253.17	3.12E-05	2
326	5.20E+07	255.43	3.16E-05	2
326	5.30E+07	257.63	3.19E-05	2
326	5.40E+07	259.78	3.23E-05	2
326	5.50E+07	261.88	3.26E-05	2
326	5.60E+07	263.93	3.30E-05	2
326	5.70E+07	265.94	3.33E-05	2
326	5.80E+07	267.9	3.36E-05	2
326	5.90E+07	269.82	3.40E-05	2
326	6.00E+07	271.7	3.43E-05	2
326	6.10E+07	273.54	3.46E-05	2
326	6.20E+07	275.35	3.50E-05	2
326	6.30E+07	277.11	3.53E-05	2
326	6.40E+07	278.85	3.56E-05	2
326	6.50E+07	280.55	3.59E-05	2
326	6.60E+07	282.21	3.63E-05	2
326	6.70E+07	283.85	3.66E-05	2
326	6.80E+07	285.46	3.69E-05	2
326	6.90E+07	287.04	3.72E-05	2
326	7.00E+07	288.59	3.75E-05	2
326	7.10E+07	290.11	3.78E-05	2
326	7.20E+07	291.61	3.81E-05	2
326	7.30E+07	293.08	3.85E-05	2
326	7.40E+07	294.53	3.88E-05	2
326	7.50E+07	295.96	3.91E-05	2
326	7.60E+07	297.36	3.94E-05	2
326	7.70E+07	298.74	3.97E-05	2
326	7.80E+07	300.1	4.00E-05	2
326	7.90E+07	301.44	4.03E-05	2
326	8.00E+07	302.76	4.06E-05	2
326	8.10E+07	304.06	4.08E-05	2
326	8.20E+07	305.34	4.11E-05	2
326	8.30E+07	306.6	4.14E-05	2
326	8.40E+07	307.84	4.17E-05	2
326	8.50E+07	309.07	4.20E-05	2
326	8.60E+07	310.28	4.23E-05	2
326	8.70E+07	311.48	4.26E-05	2
326	8.80E+07	312.65	4.29E-05	2
326	8.90E+07	313.82	4.32E-05	2
326	9.00E+07	314.96	4.34E-05	2
326	9.10E+07	316.1	4.37E-05	2
326	9.20E+07	317.22	4.40E-05	2
326	9.30E+07	318.32	4.43E-05	2
326	9.40E+07	319.41	4.46E-05	2
326	9.50E+07	320.49	4.48E-05	2
326	9.60E+07	321.56	4.51E-05	2
326	9.70E+07	322.61	4.54E-05	2
326	9.80E+07	323.65	4.57E-05	2
326	9.90E+07	324.68	4.59E-05	2
326	1.00E+08	325.69	4.62E-05	2
327	1.00E+06	5.9723	1.21E-05	0
327	2.00E+06	12.087	1.23E-05	0
327	3.00E+06	18.342	1.24E-05	0
327	4.00E+06	24.733	1.26E-05	0
327	5.00E+06	31.253	1.28E-05	0
327	5.00E+06	31.253	1.28E-05	2
327	5.00E+06	31.253	1.28E-05	2
327	6.00E+06	37.895	1.30E-05	2
327	7.00E+06	44.647	1.33E-05	2
327	8.00E+06	51.494	1.36E-05	2
327	9.00E+06	58.419	1.39E-05	2
327	1.00E+07	65.404	1.42E-05	2
327	1.10E+07	72.424	1.45E-05	2
327	1.20E+07	79.458	1.48E-05	2
327	1.30E+07	86.478	1.52E-05	2
327	1.40E+07	93.46	1.56E-05	2
327	1.50E+07	100.38	1.60E-05	2
327	1.60E+07	107.21	1.64E-05	2
327	1.70E+07	113.93	1.68E-05	2
327	1.80E+07	120.51	1.73E-05	2
327	1.90E+07	126.95	1.77E-05	2
327	2.00E+07	133.23	1.82E-05	2
327	2.10E+07	139.33	1.86E-05	2
327	2.20E+07	145.26	1.91E-05	2
327	2.30E+07	151	1.95E-05	2
327	2.40E+07	156.55	2.00E-05	2
327	2.50E+07	161.91	2.05E-05	2
327	2.60E+07	167.09	2.09E-05	2
327	2.70E+07	172.08	2.14E-05	2
327	2.80E+07	176.9	2.18E-05	2
327	2.90E+07	181.54	2.23E-05	2
327	3.00E+07	186.02	2.27E-05	2
327	3.10E+07	190.33	2.32E-05	2
327	3.20E+07	194.5	2.36E-05	2
327	3.30E+07	198.51	2.41E-05	2
327	3.40E+07	202.39	2.45E-05	2
327	3.50E+07	206.13	2.49E-05	2
327	3.60E+07	209.75	2.53E-05	2
327	3.70E+07	213.25	2.57E-05	2
327	3.80E+07	216.63	2.62E-05	2
327	3.90E+07	219.9	2.66E-05	2
327	4.00E+07	223.07	2.70E-05	2
327	4.10E+07	226.15	2.74E-05	2
327	4.20E+07	229.12	2.78E-05	2
327	4.30E+07	232.01	2.81E-05	2
327	4.40E+07	234.82	2.85E-05	2
327	4.50E+07	237.54	2.89E-05	2
327	4.60E+07	240.19	2.93E-05	2
327	4.70E+07	242.77	2.97E-05	2
327	4.80E+07	245.28	3.00E-05	2
327	4.90E+07	247.72	3.04E-05	2
327	5.00E+07	250.1	3.08E-05	2
327	5.10E+07	252.42	3.11E-05	2
327	5.20E+07	254.68	3.15E-05	2
327	5.30E+07	256.89	3.18E-05	2
327	5.40E+07	259.04	3.22E-05	2
327	5.50E+07	261.15	3.25E-05	2
327	5.60E+07	263.2	3.29E-05	2
327	5.70E+07	265.22	3.32E-05	2
327	5.80E+07	267.18	3.35E-05	2
327	5.90E+07	269.11	3.39E-05	2
327	6.00E+07	270.99	3.42E-05	2
327	6.10E+07	272.84	3.45E-05	2
327	6.20E+07	274.64	3.49E-05	2
327	6.30E+07	276.42	3.52E-05	2
327	6.40E+07	278.15	3.55E-05	2
327	6.50E+07	279.86	3.58E-05	2
327	6.60E+07	281.53	3.62E-05	2
327	6.70E+07	283.17	3.65E-05	2
327	6.80E+07	284.78	3.68E-05	2
327	6.90E+07	286.37	3.71E-05	2
327	7.00E+07	287.92	3.74E-05	2
327	7.10E+07	289.45	3.77E-05	2
327	7.20E+07	290.95	3.80E-05	2
327	7.30E+07	292.43	3.83E-05	2
327	7.40E+07	293.88	3.86E-05	2
327	7.50E+07	295.31	3.89E-05	2
327	7.60E+07	296.71	3.92E-05	2
327	7.70E+07	298.1	3.95E-05	2
327	7.80E+07	299.46	3.98E-05	2
327	7.90E+07	300.8	4.01E-05	2
327	8.00E+07	302.13	4.04E-05	2
327	8.10E+07	303.43	4.07E-05	2
327	8.20E+07	304.71	4.10E-05	2
327	8.30E+07	305.98	4.13E-05	2
327	8.40E+07	307.22	4.16E-05	2
327	8.50E+07	308.46	4.19E-05	2
327	8.60E+07	309.67	4.22E-05	2
327	8.70E+07	310.87	4.25E-05	2
327	8.80E+07	312.05	4.27E-05	2
327	8.90E+07	313.21	4.30E-05	2
327	9.00E+07	314.36	4.33E-05	2
327	9.10E+07	315.5	4.36E-05	2
327	9.20E+07	316.62	4.39E-05	2
327	9.30E+07	317.73	4.41E-05	2
327	9.40E+07	318.82	4.44E-05	2
327	9.50E+07	319.9	4.47E-05	2
327	9.60E+07	320.97	4.50E-05	2
327	9.70E+07	322.03	4.53E-05	2
327	9.80E+07	323.07	4.55E-05	2
327	9.90E+07	324.1	4.58E-05	2
327	1.00E+08	325.12	4.61E-05	2
328	1.00E+06	5.9532	1.21E-05	0
328	2.00E+06	12.047	1.23E-05	0
328	3.00E+06	18.278	1.25E-05	0
328	4.00E+06	24.642	1.26E-05	0
328	5.00E+06	31.134	1.28E-05	0
328	5.00E+06	31.134	1.28E-05	2
328	5.00E+06	31.134	1.28E-05	2
328	6.00E+06	37.744	1.31E-05	2
328	7.00E+06	44.461	1.33E-05	2
328	8.00E+06	51.271	1.36E-05	2
328	9.00E+06	58.159	1.39E-05	2
328	1.00E+07	65.103	1.42E-05	2
328	1.10E+07	72.082	1.45E-05	2
328	1.20E+07	79.073	1.49E-05	2
328	1.30E+07	86.051	1.52E-05	2
328	1.40E+07	92.991	1.56E-05	2
328	1.50E+07	99.868	1.60E-05	2
328	1.60E+07	106.66	1.64E-05	2
328	1.70E+07	113.34	1.68E-05	2
328	1.80E+07	119.89	1.73E-05	2
328	1.90E+07	126.3	1.77E-05	2
328	2.00E+07	132.55	1.82E-05	2
328	2.10E+07	138.63	1.86E-05	2
328	2.20E+07	144.53	1.91E-05	2
328	2.30E+07	150.25	1.95E-05	2
328	2.40E+07	155.78	2.00E-05	2
328	2.50E+07	161.13	2.04E-05	2
328	2.60E+07	166.3	2.09E-05	2
328	2.70E+07	171.28	2.13E-05	2
328	2.80E+07	176.09	2.18E-05	2
328	2.90E+07	180.73	2.22E-05	2
328	3.00E+07	185.2	2.27E-05	2
328	3.10E+07	189.52	2.31E-05	2
328	3.20E+07	193.68	2.36E-05	2
328	3.30E+07	197.69	2.40E-05	2
328	3.40E+07	201.57	2.44E-05	2
328	3.50E+07	205.32	2.48E-05	2
328	3.60E+07	208.94	2.53E-05	2
328	3.70E+07	212.44	2.57E-05	2
