327	2.40E+07	996.4	5.18360E-04	1
327	2.50E+07	996.82	5.18600E-04	1
327	2.60E+07	997.23	5.18830E-04	1
327	2.70E+07	997.64	5.19060E-04	1
327	2.80E+07	998.05	5.19290E-04	1
327	2.90E+07	998.46	5.19530E-04	1
327	3.00E+07	998.87	5.19760E-04	1
327	3.10E+07	999.28	5.19990E-04	1
327	3.20E+07	999.69	5.20230E-04	1
327	3.30E+07	1000.1	5.20460E-04	1
327	3.40E+07	1000.5	5.20700E-04	1
327	3.50E+07	1000.9	5.20940E-04	1
327	3.60E+07	1001.3	5.21170E-04	1
327	3.70E+07	1001.7	5.21410E-04	1
327	3.80E+07	1002.1	5.21650E-04	1
327	3.90E+07	1002.5	5.21890E-04	1
327	4.00E+07	1002.9	5.22130E-04	1
327	4.10E+07	1003.3	5.22370E-04	1
327	4.20E+07	1003.7	5.22610E-04	1
327	4.30E+07	1004.1	5.22850E-04	1
327	4.40E+07	1004.5	5.23090E-04	1
327	4.50E+07	1004.9	5.23330E-04	1
327	4.60E+07	1005.3	5.23580E-04	1
327	4.70E+07	1005.7	5.23820E-04	1
327	4.80E+07	1006.1	5.24060E-04	1
327	4.90E+07	1006.5	5.24310E-04	1
327	5.00E+07	1006.9	5.24550E-04	1
327	5.10E+07	1007.3	5.24800E-04	1
327	5.20E+07	1007.7	5.25040E-04	1
327	5.30E+07	1008.1	5.25290E-04	1
327	5.40E+07	1008.4	5.25540E-04	1
327	5.50E+07	1008.8	5.25790E-04	1
327	5.60E+07	1009.2	5.26030E-04	1
327	5.70E+07	1009.6	5.26280E-04	1
327	5.80E+07	1010	5.26530E-04	1
327	5.90E+07	1010.4	5.26780E-04	1
327	6.00E+07	1010.8	5.27030E-04	1
327	6.10E+07	1011.2	5.27290E-04	1
327	6.20E+07	1011.5	5.27540E-04	1
327	6.30E+07	1011.9	5.27790E-04	1
327	6.40E+07	1012.3	5.28040E-04	1
327	6.50E+07	1012.7	5.28300E-04	1
327	6.60E+07	1013.1	5.28550E-04	1
327	6.70E+07	1013.4	5.28810E-04	1
327	6.80E+07	1013.8	5.29060E-04	1
327	6.90E+07	1014.2	5.29320E-04	1
327	7.00E+07	1014.6	5.29570E-04	1
327	7.10E+07	1015	5.29830E-04	1
327	7.20E+07	1015.3	5.30090E-04	1
327	7.30E+07	1015.7	5.30350E-04	1
327	7.40E+07	1016.1	5.30610E-04	1
327	7.50E+07	1016.5	5.30870E-04	1
327	7.60E+07	1016.8	5.31130E-04	1
327	7.70E+07	1017.2	5.31390E-04	1
327	7.80E+07	1017.6	5.31650E-04	1
327	7.90E+07	1018	5.31910E-04	1
327	8.00E+07	1018.3	5.32180E-04	1
327	8.10E+07	1018.7	5.32440E-04	1
327	8.20E+07	1019.1	5.32700E-04	1
327	8.30E+07	1019.4	5.32970E-04	1
327	8.40E+07	1019.8	5.33240E-04	1
327	8.50E+07	1020.2	5.33500E-04	1
327	8.60E+07	1020.5	5.33770E-04	1
327	8.70E+07	1020.9	5.34040E-04	1
327	8.80E+07	1021.3	5.34300E-04	1
327	8.90E+07	1021.6	5.34570E-04	1
327	9.00E+07	1022	5.34840E-04	1
327	9.10E+07	1022.4	5.35110E-04	1
327	9.20E+07	1022.7	5.35380E-04	1
327	9.30E+07	1023.1	5.35650E-04	1
327	9.40E+07	1023.4	5.35920E-04	1
327	9.50E+07	1023.8	5.36200E-04	1
327	9.60E+07	1024.2	5.36470E-04	1
327	9.70E+07	1024.5	5.36740E-04	1
327	9.80E+07	1024.9	5.37020E-04	1
327	9.90E+07	1025.2	5.37290E-04	1
327	1.00E+08	1025.6	5.37570E-04	1
328	1.00E+06	986.16	5.05030E-04	1
328	2.00E+06	986.59	5.05250E-04	1
328	3.00E+06	987.03	5.05480E-04	1
328	4.00E+06	987.46	5.05700E-04	1
328	5.00E+06	987.89	5.05930E-04	1
328	6.00E+06	988.32	5.06160E-04	1
328	7.00E+06	988.75	5.06380E-04	1
328	8.00E+06	989.18	5.06610E-04	1
328	9.00E+06	989.61	5.06830E-04	1
328	1.00E+07	990.04	5.07060E-04	1
328	1.10E+07	990.47	5.07290E-04	1
328	1.20E+07	990.89	5.07520E-04	1
328	1.30E+07	991.32	5.07750E-04	1
328	1.40E+07	991.74	5.07980E-04	1
328	1.50E+07	992.16	5.08210E-04	1
328	1.60E+07	992.58	5.08440E-04	1
328	1.70E+07	993	5.08670E-04	1
328	1.80E+07	993.42	5.08900E-04	1
328	1.90E+07	993.84	5.09130E-04	1
328	2.00E+07	994.26	5.09360E-04	1
328	2.10E+07	994.68	5.09590E-04	1
328	2.20E+07	995.09	5.09830E-04	1
328	2.30E+07	995.51	5.10060E-04	1
328	2.40E+07	995.92	5.10290E-04	1
328	2.50E+07	996.34	5.10530E-04	1
328	2.60E+07	996.75	5.10760E-04	1
328	2.70E+07	997.16	5.11000E-04	1
328	2.80E+07	997.57	5.11230E-04	1
328	2.90E+07	997.98	5.11470E-04	1
328	3.00E+07	998.39	5.11710E-04	1
328	3.10E+07	998.8	5.11940E-04	1
328	3.20E+07	999.21	5.12180E-04	1
328	3.30E+07	999.62	5.12420E-04	1
328	3.40E+07	1000	5.12660E-04	1
328	3.50E+07	1000.4	5.12900E-04	1
328	3.60E+07	1000.8	5.13140E-04	1
328	3.70E+07	1001.2	5.13380E-04	1
328	3.80E+07	1001.6	5.13620E-04	1
328	3.90E+07	1002	5.13860E-04	1
328	4.00E+07	1002.4	5.14100E-04	1
328	4.10E+07	1002.8	5.14350E-04	1
328	4.20E+07	1003.2	5.14590E-04	1
328	4.30E+07	1003.6	5.14830E-04	1
328	4.40E+07	1004	5.15080E-04	1
328	4.50E+07	1004.4	5.15320E-04	1
328	4.60E+07	1004.8	5.15570E-04	1
328	4.70E+07	1005.2	5.15810E-04	1
328	4.80E+07	1005.6	5.16060E-04	1
328	4.90E+07	1006	5.16300E-04	1
328	5.00E+07	1006.4	5.16550E-04	1
328	5.10E+07	1006.8	5.16800E-04	1
328	5.20E+07	1007.2	5.17050E-04	1
328	5.30E+07	1007.6	5.17300E-04	1
328	5.40E+07	1008	5.17550E-04	1
328	5.50E+07	1008.4	5.17790E-04	1
328	5.60E+07	1008.7	5.18050E-04	1
328	5.70E+07	1009.1	5.18300E-04	1
328	5.80E+07	1009.5	5.18550E-04	1
328	5.90E+07	1009.9	5.18800E-04	1
328	6.00E+07	1010.3	5.19050E-04	1
328	6.10E+07	1010.7	5.19310E-04	1
328	6.20E+07	1011.1	5.19560E-04	1
328	6.30E+07	1011.4	5.19810E-04	1
328	6.40E+07	1011.8	5.20070E-04	1
328	6.50E+07	1012.2	5.20320E-04	1
328	6.60E+07	1012.6	5.20580E-04	1
328	6.70E+07	1013	5.20840E-04	1
328	6.80E+07	1013.3	5.21090E-04	1
328	6.90E+07	1013.7	5.21350E-04	1
328	7.00E+07	1014.1	5.21610E-04	1
328	7.10E+07	1014.5	5.21870E-04	1
328	7.20E+07	1014.9	5.22130E-04	1
328	7.30E+07	1015.2	5.22390E-04	1
328	7.40E+07	1015.6	5.22650E-04	1
328	7.50E+07	1016	5.22910E-04	1
328	7.60E+07	1016.4	5.23170E-04	1
328	7.70E+07	1016.7	5.23440E-04	1
328	7.80E+07	1017.1	5.23700E-04	1
328	7.90E+07	1017.5	5.23960E-04	1
328	8.00E+07	1017.8	5.24230E-04	1
328	8.10E+07	1018.2	5.24490E-04	1
328	8.20E+07	1018.6	5.24760E-04	1
328	8.30E+07	1018.9	5.25020E-04	1
328	8.40E+07	1019.3	5.25290E-04	1
328	8.50E+07	1019.7	5.25560E-04	1
328	8.60E+07	1020	5.25820E-04	1
328	8.70E+07	1020.4	5.26090E-04	1
328	8.80E+07	1020.8	5.26360E-04	1
328	8.90E+07	1021.1	5.26630E-04	1
328	9.00E+07	1021.5	5.26900E-04	1
328	9.10E+07	1021.9	5.27170E-04	1
328	9.20E+07	1022.2	5.27440E-04	1
328	9.30E+07	1022.6	5.27710E-04	1
328	9.40E+07	1023	5.27990E-04	1
328	9.50E+07	1023.3	5.28260E-04	1
328	9.60E+07	1023.7	5.28530E-04	1
328	9.70E+07	1024	5.28810E-04	1
328	9.80E+07	1024.4	5.29080E-04	1
328	9.90E+07	1024.8	5.29360E-04	1
328	1.00E+08	1025.1	5.29630E-04	1
329	1.00E+06	985.67	4.97090E-04	1
329	2.00E+06	986.11	4.97320E-04	1
329	3.00E+06	986.54	4.97550E-04	1
329	4.00E+06	986.97	4.97770E-04	1
329	5.00E+06	987.41	4.98000E-04	1
329	6.00E+06	987.84	4.98230E-04	1
329	7.00E+06	988.27	4.98460E-04	1
329	8.00E+06	988.7	4.98690E-04	1
329	9.00E+06	989.13	4.98920E-04	1
329	1.00E+07	989.55	4.99150E-04	1
329	1.10E+07	989.98	4.99390E-04	1
329	1.20E+07	990.41	4.99620E-04	1
329	1.30E+07	990.83	4.99850E-04	1
329	1.40E+07	991.25	5.00080E-04	1
329	1.50E+07	991.68	5.00310E-04	1
329	1.60E+07	992.1	5.00550E-04	1
329	1.70E+07	992.52	5.00780E-04	1
329	1.80E+07	992.94	5.01020E-04	1
329	1.90E+07	993.36	5.01250E-04	1
329	2.00E+07	993.78	5.01490E-04	1
329	2.10E+07	994.19	5.01720E-04	1
329	2.20E+07	994.61	5.01960E-04	1
329	2.30E+07	995.03	5.02190E-04	1
329	2.40E+07	995.44	5.02430E-04	1
329	2.50E+07	995.85	5.02670E-04	1
329	2.60E+07	996.27	5.02910E-04	1
329	2.70E+07	996.68	5.03140E-04	1
329	2.80E+07	997.09	5.03380E-04	1
329	2.90E+07	997.5	5.03620E-04	1
329	3.00E+07	997.91	5.03860E-04	1
329	3.10E+07	998.32	5.04100E-04	1
329	3.20E+07	998.72	5.04340E-04	1
329	3.30E+07	999.13	5.04580E-04	1
329	3.40E+07	999.54	5.04820E-04	1
329	3.50E+07	999.94	5.05070E-04	1
329	3.60E+07	1000.3	5.05310E-04	1
329	3.70E+07	1000.7	5.05550E-04	1
329	3.80E+07	1001.2	5.05790E-04	1
329	3.90E+07	1001.6	5.06040E-04	1
329	4.00E+07	1002	5.06280E-04	1
329	4.10E+07	1002.4	5.06530E-04	1
329	4.20E+07	1002.8	5.06770E-04	1
329	4.30E+07	1003.2	5.07020E-04	1
329	4.40E+07	1003.6	5.07260E-04	1
329	4.50E+07	1003.9	5.07510E-04	1
329	4.60E+07	1004.3	5.07760E-04	1
329	4.70E+07	1004.7	5.08010E-04	1
329	4.80E+07	1005.1	5.08250E-04	1
329	4.90E+07	1005.5	5.08500E-04	1
329	5.00E+07	1005.9	5.08750E-04	1
329	5.10E+07	1006.3	5.09000E-04	1
329	5.20E+07	1006.7	5.09250E-04	1
329	5.30E+07	1007.1	5.09500E-04	1
329	5.40E+07	1007.5	5.09750E-04	1
329	5.50E+07	1007.9	5.10010E-04	1
329	5.60E+07	1008.3	5.10260E-04	1
329	5.70E+07	1008.6	5.10510E-04	1
329	5.80E+07	1009	5.10760E-04	1
329	5.90E+07	1009.4	5.11020E-04	1
329	6.00E+07	1009.8	5.11270E-04	1
329	6.10E+07	1010.2	5.11530E-04	1
329	6.20E+07	1010.6	5.11780E-04	1
329	6.30E+07	1011	5.12040E-04	1
329	6.40E+07	1011.3	5.12300E-04	1
329	6.50E+07	1011.7	5.12550E-04	1
329	6.60E+07	1012.1	5.12810E-04	1
329	6.70E+07	1012.5	5.13070E-04	1
329	6.80E+07	1012.9	5.13330E-04	1
329	6.90E+07	1013.2	5.13590E-04	1
329	7.00E+07	1013.6	5.13850E-04	1
329	7.10E+07	1014	5.14110E-04	1
329	7.20E+07	1014.4	5.14370E-04	1
329	7.30E+07	1014.7	5.14630E-04	1
329	7.40E+07	1015.1	5.14890E-04	1
329	7.50E+07	1015.5	5.15150E-04	1
329	7.60E+07	1015.9	5.15420E-04	1
329	7.70E+07	1016.2	5.15680E-04	1
329	7.80E+07	1016.6	5.15940E-04	1
329	7.90E+07	1017	5.16210E-04	1
329	8.00E+07	1017.4	5.16470E-04	1
329	8.10E+07	1017.7	5.16740E-04	1
329	8.20E+07	1018.1	5.17010E-04	1
329	8.30E+07	1018.5	5.17270E-04	1
329	8.40E+07	1018.8	5.17540E-04	1
329	8.50E+07	1019.2	5.17810E-04	1
329	8.60E+07	1019.6	5.18080E-04	1
329	8.70E+07	1019.9	5.18350E-04	1
329	8.80E+07	1020.3	5.18610E-04	1
329	8.90E+07	1020.7	5.18890E-04	1
329	9.00E+07	1021	5.19160E-04	1
329	9.10E+07	1021.4	5.19430E-04	1
